184;"2017-05-26 14:36:39";202;"2017-05-26 14:37:00"
185;"2017-05-26 14:36:58";203;"2017-05-26 14:37:00"
186;"2017-05-26 14:37:54";204;"2017-05-26 14:38:00"
187;"2017-05-26 14:44:45";205;"2017-05-26 14:45:00"
188;"2017-05-26 14:50:13";206;"2017-05-26 14:50:00"
189;"2017-05-26 14:55:21";218;"2017-05-26 14:55:00"
190;"2017-05-26 14:57:55";207;"2017-05-26 14:58:00"
191;"2017-05-26 15:00:03";211;"2017-05-26 15:00:00"
192;"2017-05-26 15:00:12";212;"2017-05-26 15:00:00"
193;"2017-05-26 15:25:35";227;"2017-05-26 15:25:00"
194;"2017-05-26 15:25:38";228;"2017-05-26 15:26:00"
195;"2017-05-26 15:27:42";229;"2017-05-26 15:28:00"
196;"2017-05-26 15:27:55";230;"2017-05-26 15:28:00"
197;"2017-05-26 15:28:48";231;"2017-05-26 15:29:00"
198;"2017-05-26 15:29:21";232;"2017-05-26 15:29:00"
199;"2017-05-26 15:29:26";233;"2017-05-26 15:29:00"
200;"2017-05-26 15:29:30";234;"2017-05-26 15:29:00"
201;"2017-05-26 15:31:14";235;"2017-05-26 15:31:00"
202;"2017-05-26 15:31:33";236;"2017-05-26 15:31:00"
203;"2017-05-26 15:33:11";237;"2017-05-26 15:33:00"
204;"2017-05-26 15:33:53";238;"2017-05-26 15:34:00"
205;"2017-05-26 15:36:14";239;"2017-05-26 15:36:00"
206;"2017-05-26 15:37:15";240;"2017-05-26 15:37:00"
207;"2017-05-26 15:37:26";241;"2017-05-26 15:37:00"
208;"2017-05-26 15:38:02";242;"2017-05-26 15:38:00"
209;"2017-05-26 15:38:10";243;"2017-05-26 15:38:00"
210;"2017-05-26 15:38:17";244;"2017-05-26 15:38:00"
211;"2017-05-26 15:38:31";245;"2017-05-26 15:38:00"
212;"2017-05-26 15:41:11";246;"2017-05-26 15:41:00"
213;"2017-05-26 15:41:35";247;"2017-05-26 15:41:00"
214;"2017-05-26 15:45:20";248;"2017-05-26 15:45:00"
215;"2017-05-26 15:45:31";249;"2017-05-26 15:45:00"
216;"2017-05-26 15:45:57";250;"2017-05-26 15:46:00"
217;"2017-05-26 15:49:31";251;"2017-05-26 15:49:00"
218;"2017-05-26 15:50:25";252;"2017-05-26 15:50:00"
219;"2017-05-26 15:54:43";253;"2017-05-26 15:55:00"
220;"2017-05-26 15:54:52";254;"2017-05-26 15:55:00"
221;"2017-05-26 15:54:54";255;"2017-05-26 15:55:00"
222;"2017-05-26 15:54:58";256;"2017-05-26 15:55:00"
223;"2017-05-26 15:55:06";257;"2017-05-26 15:55:00"
224;"2017-05-26 15:59:04";258;"2017-05-26 15:59:00"
225;"2017-05-26 15:59:11";259;"2017-05-26 15:59:00"
226;"2017-05-26 15:59:14";260;"2017-05-26 15:59:00"
227;"2017-05-26 15:59:17";261;"2017-05-26 15:59:00"
228;"2017-05-26 15:59:22";262;"2017-05-26 15:59:00"
229;"2017-05-26 16:00:50";263;"2017-05-26 16:01:00"
230;"2017-05-26 16:00:54";264;"2017-05-26 16:01:00"
231;"2017-05-26 16:00:57";265;"2017-05-26 16:01:00"
232;"2017-05-26 16:00:59";266;"2017-05-26 16:01:00"
233;"2017-05-26 16:01:01";267;"2017-05-26 16:01:00"
234;"2017-05-26 16:01:03";268;"2017-05-26 16:01:00"
235;"2017-05-26 16:01:07";269;"2017-05-26 16:01:00"
240;"2017-05-26 16:10:47";273;"2017-05-26 16:11:00"
237;"2017-05-26 16:04:46";270;"2017-05-26 16:05:00"
238;"2017-05-26 16:10:31";271;"2017-05-26 16:10:00"
239;"2017-05-26 16:10:42";272;"2017-05-26 16:11:00"
241;"2017-05-26 16:10:48";274;"2017-05-26 16:11:00"
242;"2017-05-26 16:14:53";275;"2017-05-26 16:15:00"
243;"2017-05-26 16:19:00";276;"2017-05-26 16:19:00"
244;"2017-05-26 16:25:10";277;"2017-05-26 16:25:00"
245;"2017-05-26 16:26:44";278;"2017-05-26 16:27:00"
246;"2017-05-26 16:31:20";279;"2017-05-26 16:31:00"
247;"2017-05-26 16:35:04";280;"2017-05-26 16:35:00"
248;"2017-05-26 16:45:49";281;"2017-05-26 16:46:00"
249;"2017-05-26 16:49:57";282;"2017-05-26 16:50:00"
250;"2017-05-26 16:58:00";283;"2017-05-26 16:58:00"
251;"2017-05-26 17:04:35";284;"2017-05-26 17:04:00"
252;"2017-05-26 17:06:36";285;"2017-05-26 17:07:00"
253;"2017-05-26 17:07:42";287;"2017-05-26 17:08:00"
254;"2017-05-26 17:10:50";286;"2017-05-26 17:11:00"
255;"2017-05-26 17:21:06";288;"2017-05-26 17:21:00"
256;"2017-05-26 17:40:45";289;"2017-05-26 17:41:00"
257;"2017-05-26 17:42:03";290;"2017-05-26 17:42:00"
258;"2017-05-26 17:42:26";291;"2017-05-26 17:42:00"
259;"2017-05-26 17:42:41";292;"2017-05-26 17:43:00"
260;"2017-05-26 17:49:04";293;"2017-05-26 17:49:00"
261;"2017-05-26 17:49:22";294;"2017-05-26 17:49:00"
262;"2017-05-26 17:49:26";295;"2017-05-26 17:49:00"
263;"2017-05-26 17:49:29";296;"2017-05-26 17:49:00"
264;"2017-05-26 17:49:39";297;"2017-05-26 17:50:00"
265;"2017-05-26 17:50:15";298;"2017-05-26 17:50:00"
266;"2017-05-26 17:55:25";299;"2017-05-26 17:55:00"
267;"2017-05-26 17:58:21";300;"2017-05-26 17:58:00"
268;"2017-05-26 18:04:30";301;"2017-05-26 18:04:00"
269;"2017-05-26 18:08:30";302;"2017-05-26 18:08:00"
270;"2017-05-26 18:11:03";303;"2017-05-26 18:11:00"
271;"2017-05-26 18:12:45";304;"2017-05-26 18:13:00"
272;"2017-05-26 18:14:59";305;"2017-05-26 18:15:00"
273;"2017-05-26 18:30:22";306;"2017-05-26 18:30:00"
274;"2017-05-26 18:31:07";307;"2017-05-26 18:31:00"
275;"2017-05-26 18:42:32";308;"2017-05-26 18:42:00"
276;"2017-05-26 18:49:04";309;"2017-05-26 18:49:00"
277;"2017-05-26 18:49:09";310;"2017-05-26 18:49:00"
278;"2017-05-26 19:08:17";314;"2017-05-26 19:08:00"
279;"2017-05-26 19:08:29";313;"2017-05-26 19:08:00"
280;"2017-05-26 19:08:37";312;"2017-05-26 19:09:00"
281;"2017-05-26 19:08:59";311;"2017-05-26 19:09:00"
282;"2017-05-26 19:17:09";315;"2017-05-26 19:17:00"
283;"2017-05-26 19:27:14";317;"2017-05-26 19:27:00"
284;"2017-05-26 19:27:19";318;"2017-05-26 19:27:00"
285;"2017-05-26 19:27:22";316;"2017-05-26 19:27:00"
286;"2017-05-27 08:01:49";319;"2017-05-27 08:02:00"
287;"2017-05-27 08:01:53";320;"2017-05-27 08:02:00"
288;"2017-05-27 08:08:08";321;"2017-05-27 08:08:00"
289;"2017-05-27 08:30:41";323;"2017-05-27 08:31:00"
290;"2017-05-27 08:30:46";322;"2017-05-27 08:31:00"
291;"2017-05-27 08:37:34";328;"2017-05-27 08:37:00"
292;"2017-05-27 08:38:03";327;"2017-05-27 08:38:00"
293;"2017-05-27 08:41:48";324;"2017-05-27 08:42:00"
294;"2017-05-27 08:41:52";325;"2017-05-27 08:42:00"
295;"2017-05-27 08:42:10";326;"2017-05-27 08:42:00"
296;"2017-05-27 08:54:04";329;"2017-05-27 08:54:00"
297;"2017-05-27 08:54:08";330;"2017-05-27 08:54:00"
298;"2017-05-27 08:59:11";331;"2017-05-27 08:59:00"
299;"2017-05-27 08:59:14";332;"2017-05-27 08:59:00"
300;"2017-05-27 08:59:17";333;"2017-05-27 08:59:00"
301;"2017-05-27 08:59:22";334;"2017-05-27 08:59:00"
302;"2017-05-27 09:04:49";335;"2017-05-27 09:05:00"
303;"2017-05-27 09:04:57";336;"2017-05-27 09:05:00"
304;"2017-05-27 09:10:21";337;"2017-05-27 09:10:00"
305;"2017-05-27 09:10:32";338;"2017-05-27 09:10:00"
306;"2017-05-27 09:10:54";339;"2017-05-27 09:11:00"
307;"2017-05-27 09:12:09";340;"2017-05-27 09:12:00"
308;"2017-05-27 09:12:18";341;"2017-05-27 09:12:00"
309;"2017-05-27 09:12:34";342;"2017-05-27 09:12:00"
310;"2017-05-27 09:15:26";343;"2017-05-27 09:15:00"
311;"2017-05-27 09:16:25";345;"2017-05-27 09:16:00"
312;"2017-05-27 09:21:02";344;"2017-05-27 09:21:00"
313;"2017-05-27 09:23:43";348;"2017-05-27 09:24:00"
314;"2017-05-27 09:40:00";346;"2017-05-27 09:40:00"
315;"2017-05-27 09:41:51";349;"2017-05-27 09:42:00"
316;"2017-05-27 09:42:20";350;"2017-05-27 09:42:00"
317;"2017-05-27 09:43:09";356;"2017-05-27 09:43:00"
318;"2017-05-27 09:55:24";357;"2017-05-27 09:55:00"
319;"2017-05-27 10:02:41";364;"2017-05-27 10:03:00"
320;"2017-05-27 10:02:44";365;"2017-05-27 10:03:00"
321;"2017-05-27 10:03:13";363;"2017-05-27 10:03:00"
322;"2017-05-27 10:03:17";362;"2017-05-27 10:03:00"
323;"2017-05-27 10:03:26";361;"2017-05-27 10:03:00"
324;"2017-05-27 10:03:30";360;"2017-05-27 10:03:00"
325;"2017-05-27 10:04:54";359;"2017-05-27 10:05:00"
326;"2017-05-27 10:10:25";366;"2017-05-27 10:10:00"
327;"2017-05-27 10:10:30";367;"2017-05-27 10:10:00"
328;"2017-05-27 10:25:08";371;"2017-05-27 10:25:00"
329;"2017-05-27 10:25:13";368;"2017-05-27 10:25:00"
330;"2017-05-27 10:25:44";370;"2017-05-27 10:26:00"
331;"2017-05-27 10:25:55";369;"2017-05-27 10:26:00"
332;"2017-05-27 10:31:11";373;"2017-05-27 10:31:00"
333;"2017-05-27 10:38:16";381;"2017-05-27 10:38:00"
334;"2017-05-27 10:38:58";372;"2017-05-27 10:39:00"
335;"2017-05-27 10:39:11";374;"2017-05-27 10:39:00"
336;"2017-05-27 10:41:08";383;"2017-05-27 10:41:00"
337;"2017-05-27 10:41:46";382;"2017-05-27 10:42:00"
338;"2017-05-27 10:41:57";380;"2017-05-27 10:42:00"
339;"2017-05-27 10:43:03";384;"2017-05-27 10:43:00"
340;"2017-05-27 10:43:09";378;"2017-05-27 10:43:00"
341;"2017-05-27 10:43:48";375;"2017-05-27 10:44:00"
342;"2017-05-27 10:46:06";376;"2017-05-27 10:46:00"
343;"2017-05-27 10:46:38";379;"2017-05-27 10:47:00"
344;"2017-05-27 10:49:59";386;"2017-05-27 10:50:00"
345;"2017-05-27 10:50:10";385;"2017-05-27 10:50:00"
346;"2017-05-27 10:50:36";387;"2017-05-27 10:51:00"
347;"2017-05-27 10:53:34";377;"2017-05-27 10:53:00"
348;"2017-05-27 10:58:25";391;"2017-05-27 10:58:00"
349;"2017-05-27 10:58:58";394;"2017-05-27 10:59:00"
350;"2017-05-27 10:59:38";392;"2017-05-27 11:00:00"
351;"2017-05-27 11:05:31";393;"2017-05-27 11:05:00"
352;"2017-05-27 11:06:14";390;"2017-05-27 11:06:00"
353;"2017-05-27 11:06:17";389;"2017-05-27 11:06:00"
354;"2017-05-27 11:06:20";388;"2017-05-27 11:06:00"
355;"2017-05-27 11:06:30";395;"2017-05-27 11:06:00"
356;"2017-05-27 11:06:32";396;"2017-05-27 11:06:00"
357;"2017-05-27 11:10:36";399;"2017-05-27 11:11:00"
358;"2017-05-27 11:10:38";398;"2017-05-27 11:11:00"
359;"2017-05-27 11:11:48";397;"2017-05-27 11:12:00"
360;"2017-05-27 11:21:23";401;"2017-05-27 11:21:00"
361;"2017-05-27 11:21:47";404;"2017-05-27 11:22:00"
362;"2017-05-27 11:23:02";407;"2017-05-27 11:23:00"
363;"2017-05-27 11:25:11";405;"2017-05-27 11:25:00"
364;"2017-05-27 11:25:26";403;"2017-05-27 11:25:00"
365;"2017-05-27 11:25:30";402;"2017-05-27 11:25:00"
366;"2017-05-27 11:25:33";400;"2017-05-27 11:25:00"
367;"2017-05-27 11:25:44";406;"2017-05-27 11:26:00"
368;"2017-05-27 11:27:51";408;"2017-05-27 11:28:00"
369;"2017-05-27 11:34:33";410;"2017-05-27 11:34:00"
370;"2017-05-27 11:34:39";409;"2017-05-27 11:35:00"
371;"2017-05-27 11:39:34";411;"2017-05-27 11:39:00"
372;"2017-05-27 11:39:48";412;"2017-05-27 11:40:00"
373;"2017-05-27 11:39:56";413;"2017-05-27 11:40:00"
374;"2017-05-27 11:40:00";414;"2017-05-27 11:40:00"
375;"2017-05-27 11:40:11";415;"2017-05-27 11:40:00"
376;"2017-05-27 11:41:38";416;"2017-05-27 11:42:00"
377;"2017-05-27 11:41:52";417;"2017-05-27 11:42:00"
378;"2017-05-27 11:57:05";226;"2017-05-27 11:57:00"
379;"2017-05-27 11:57:07";225;"2017-05-27 11:57:00"
380;"2017-05-27 11:57:08";224;"2017-05-27 11:57:00"
381;"2017-05-27 11:57:10";223;"2017-05-27 11:57:00"
382;"2017-05-27 11:57:11";222;"2017-05-27 11:57:00"
383;"2017-05-27 11:57:12";221;"2017-05-27 11:57:00"
384;"2017-05-27 11:57:13";220;"2017-05-27 11:57:00"
385;"2017-05-27 11:57:15";219;"2017-05-27 11:57:00"
386;"2017-05-27 11:57:17";217;"2017-05-27 11:57:00"
387;"2017-05-27 11:57:19";216;"2017-05-27 11:57:00"
388;"2017-05-27 11:57:21";215;"2017-05-27 11:57:00"
389;"2017-05-27 11:57:22";214;"2017-05-27 11:57:00"
390;"2017-05-27 11:57:24";213;"2017-05-27 11:57:00"
391;"2017-05-27 12:08:14";420;"2017-05-27 12:08:00"
392;"2017-05-27 12:09:37";418;"2017-05-27 12:10:00"
393;"2017-05-27 12:09:41";419;"2017-05-27 12:10:00"
394;"2017-05-27 12:11:09";421;"2017-05-27 12:11:00"
395;"2017-05-27 12:15:17";422;"2017-05-27 12:15:00"
396;"2017-05-27 12:23:19";423;"2017-05-27 12:23:00"
397;"2017-05-27 12:25:10";424;"2017-05-27 12:25:00"
398;"2017-05-27 13:00:06";425;"2017-05-27 13:00:00"
399;"2017-05-27 13:03:20";426;"2017-05-27 13:03:00"
400;"2017-05-27 13:03:22";427;"2017-05-27 13:03:00"
401;"2017-05-27 13:03:25";428;"2017-05-27 13:03:00"
402;"2017-05-27 13:16:36";430;"2017-05-27 13:17:00"
403;"2017-05-27 13:18:17";431;"2017-05-27 13:18:00"
404;"2017-05-27 13:18:38";429;"2017-05-27 13:19:00"
405;"2017-05-27 13:28:56";432;"2017-05-27 13:29:00"
406;"2017-05-27 13:42:30";433;"2017-05-27 13:42:00"
407;"2017-05-27 13:51:39";434;"2017-05-27 13:52:00"
408;"2017-05-27 13:53:49";435;"2017-05-27 13:54:00"
409;"2017-05-27 13:55:13";437;"2017-05-27 13:55:00"
410;"2017-05-27 13:55:41";436;"2017-05-27 13:56:00"
411;"2017-05-27 14:07:05";438;"2017-05-27 14:07:00"
412;"2017-05-27 14:07:39";439;"2017-05-27 14:08:00"
413;"2017-05-27 14:08:43";442;"2017-05-27 14:09:00"
414;"2017-05-27 14:17:26";443;"2017-05-27 14:17:00"
415;"2017-05-27 14:18:59";441;"2017-05-27 14:19:00"
416;"2017-05-27 14:35:29";446;"2017-05-27 14:35:00"
417;"2017-05-27 15:03:46";455;"2017-05-27 15:04:00"
418;"2017-05-27 15:13:12";458;"2017-05-27 15:13:00"
419;"2017-05-27 15:17:42";459;"2017-05-27 15:18:00"
420;"2017-05-27 15:39:02";470;"2017-05-27 15:39:00"
421;"2017-05-27 16:11:48";482;"2017-05-27 16:12:00"
422;"2017-05-27 16:21:23";487;"2017-05-27 16:21:00"
423;"2017-05-27 16:35:33";489;"2017-05-27 16:35:00"
424;"2017-05-27 17:32:37";503;"2017-05-27 17:33:00"
425;"2017-05-27 17:32:43";502;"2017-05-27 17:33:00"
